Datetime,Close,High,Low,Open,Volume
2025-06-02 12:10:00-04:00,137.2449951171875,137.42999267578125,137.19000244140625,137.32130432128906,1576254
2025-06-02 12:15:00-04:00,137.35000610351562,137.41000366210938,137.2100067138672,137.24009704589844,934362
2025-06-02 12:20:00-04:00,137.5800018310547,137.63999938964844,137.3000946044922,137.35499572753906,2176119
2025-06-02 12:25:00-04:00,137.4075927734375,137.58999633789062,137.1999969482422,137.58999633789062,1683011
2025-06-02 12:30:00-04:00,137.41000366210938,137.49929809570312,137.3000030517578,137.38999938964844,1105686
2025-06-02 12:35:00-04:00,137.47000122070312,137.49000549316406,137.25999450683594,137.41000366210938,996070
2025-06-02 12:40:00-04:00,137.13499450683594,137.52999877929688,137.05999755859375,137.47500610351562,1482667
2025-06-02 12:45:00-04:00,137.19000244140625,137.33999633789062,137.11000061035156,137.1367950439453,1122150
2025-06-02 12:50:00-04:00,137.51759338378906,137.52000427246094,137.14999389648438,137.19000244140625,1352856
2025-06-02 12:55:00-04:00,137.40139770507812,137.5800018310547,137.3800048828125,137.5102996826172,1089714
2025-06-02 13:00:00-04:00,137.55499267578125,137.60000610351562,137.3300018310547,137.40499877929688,1407412
2025-06-02 13:05:00-04:00,137.6800994873047,137.6999969482422,137.47000122070312,137.55499267578125,1430925
2025-06-02 13:10:00-04:00,137.52169799804688,137.71009826660156,137.50999450683594,137.6811981201172,1329562
2025-06-02 13:15:00-04:00,137.67149353027344,137.73500061035156,137.52499389648438,137.52499389648438,1097788
2025-06-02 13:20:00-04:00,137.61500549316406,137.6999969482422,137.4600067138672,137.6699981689453,1179854
2025-06-02 13:25:00-04:00,137.57000732421875,137.69000244140625,137.47000122070312,137.60000610351562,842312
2025-06-02 13:30:00-04:00,137.6649932861328,137.7100067138672,137.5,137.5601043701172,1003014
2025-06-02 13:35:00-04:00,137.73500061035156,137.82000732421875,137.57000732421875,137.6649932861328,1707018
2025-06-02 13:40:00-04:00,137.625,137.72999572753906,137.5399932861328,137.72999572753906,949140
2025-06-02 13:45:00-04:00,137.3946075439453,137.64999389648438,137.38999938964844,137.6199951171875,1036071
2025-06-02 13:50:00-04:00,137.4700927734375,137.5050048828125,137.3300018310547,137.39109802246094,1156700
2025-06-02 13:55:00-04:00,137.5850067138672,137.64999389648438,137.4199981689453,137.4600067138672,1022883
2025-06-02 14:00:00-04:00,137.52969360351562,137.639892578125,137.47999572753906,137.5800018310547,983882
2025-06-02 14:05:00-04:00,137.23179626464844,137.5850067138672,137.1199951171875,137.52999877929688,1275126
2025-06-02 14:10:00-04:00,137.44500732421875,137.5,137.22500610351562,137.23500061035156,1314307
2025-06-02 14:15:00-04:00,137.71139526367188,137.82000732421875,137.42999267578125,137.44070434570312,1814439
2025-06-02 14:20:00-04:00,137.9600067138672,137.99000549316406,137.6699981689453,137.7050018310547,2114927
2025-06-02 14:25:00-04:00,138.03140258789062,138.1199951171875,137.91000366210938,137.9550018310547,2528207
2025-06-02 14:30:00-04:00,137.86500549316406,138.0500030517578,137.82000732421875,138.0399932861328,1403592
2025-06-02 14:35:00-04:00,137.86000061035156,137.97000122070312,137.7949981689453,137.86000061035156,1021169
2025-06-02 14:40:00-04:00,137.8699951171875,137.94000244140625,137.76499938964844,137.86500549316406,1168611
2025-06-02 14:45:00-04:00,137.82000732421875,138.0,137.82000732421875,137.8699951171875,959846
2025-06-02 14:50:00-04:00,137.9499969482422,137.97999572753906,137.74000549316406,137.82159423828125,1000221
2025-06-02 14:55:00-04:00,137.94500732421875,138.02000427246094,137.88999938964844,137.9499969482422,1042645
2025-06-02 15:00:00-04:00,137.875,137.97000122070312,137.8699951171875,137.94000244140625,823173
2025-06-02 15:05:00-04:00,137.71499633789062,137.9199981689453,137.66000366210938,137.8699951171875,1466439
2025-06-02 15:10:00-04:00,137.7135009765625,137.81500244140625,137.6300048828125,137.7100067138672,1124838
2025-06-02 15:15:00-04:00,137.54559326171875,137.72000122070312,137.5399932861328,137.7113037109375,1293000
2025-06-02 15:20:00-04:00,137.72140502929688,137.77000427246094,137.50999450683594,137.54029846191406,1551466
2025-06-02 15:25:00-04:00,137.625,137.75,137.55999755859375,137.72000122070312,1293724
2025-06-02 15:30:00-04:00,137.56179809570312,137.63999938964844,137.51499938964844,137.62669372558594,1257503
2025-06-02 15:35:00-04:00,137.47999572753906,137.5800018310547,137.42999267578125,137.56500244140625,3332325
2025-06-02 15:40:00-04:00,137.36500549316406,137.50999450683594,137.32000732421875,137.47999572753906,1452217
2025-06-02 15:45:00-04:00,137.4949951171875,137.60000610351562,137.27999877929688,137.36000061035156,1816422
2025-06-02 15:50:00-04:00,137.12989807128906,137.6999969482422,136.9600067138672,137.4949951171875,3490133
2025-06-02 15:55:00-04:00,137.3699951171875,137.49000549316406,137.1199951171875,137.1300048828125,5083911
2025-06-03 09:30:00-04:00,138.25,139.0500030517578,138.1300048828125,138.7626953125,12859967
2025-06-03 09:35:00-04:00,138.1652069091797,138.66000366210938,137.9550018310547,138.27999877929688,4135132
2025-06-03 09:40:00-04:00,138.97000122070312,138.97999572753906,138.13519287109375,138.1699981689453,4674271
2025-06-03 09:45:00-04:00,139.3199005126953,139.52000427246094,138.85350036621094,138.96499633789062,5548718
2025-06-03 09:50:00-04:00,139.84500122070312,139.88999938964844,139.28500366210938,139.31500244140625,4674368
2025-06-03 09:55:00-04:00,140.327392578125,140.4499969482422,139.77999877929688,139.8498992919922,7599800
2025-06-03 10:00:00-04:00,141.031494140625,141.3000030517578,140.32000732421875,140.3300018310547,8724267
2025-06-03 10:05:00-04:00,140.76499938964844,141.14999389648438,140.34010314941406,141.0399932861328,5870766
2025-06-03 10:10:00-04:00,141.2548065185547,141.25999450683594,140.7100067138672,140.76870727539062,5146344
2025-06-03 10:15:00-04:00,141.3249969482422,141.5,141.1999969482422,141.2550048828125,6035404
2025-06-03 10:20:00-04:00,141.19500732421875,141.44839477539062,141.05999755859375,141.33009338378906,3403128
2025-06-03 10:25:00-04:00,141.3000030517578,141.5,141.16000366210938,141.1909942626953,3831225
2025-06-03 10:30:00-04:00,141.0384979248047,141.2917022705078,140.8800048828125,141.2917022705078,3460269
2025-06-03 10:35:00-04:00,141.45599365234375,141.5,140.92999267578125,141.03500366210938,3714485
2025-06-03 10:40:00-04:00,141.23500061035156,141.5500030517578,141.14999389648438,141.42999267578125,3131529
2025-06-03 10:45:00-04:00,141.27499389648438,141.35000610351562,141.1699981689453,141.23500061035156,2120105
2025-06-03 10:50:00-04:00,141.77549743652344,141.82000732421875,141.1300048828125,141.27999877929688,3963159
2025-06-03 10:55:00-04:00,141.94459533691406,141.9600067138672,141.75,141.77999877929688,3399160
2025-06-03 11:00:00-04:00,141.86500549316406,141.99000549316406,141.7646026611328,141.94000244140625,2672722
2025-06-03 11:05:00-04:00,141.86500549316406,141.9600067138672,141.6750030517578,141.8699951171875,2376093
2025-06-03 11:10:00-04:00,141.60000610351562,142.0,141.5500030517578,141.86590576171875,2886990
2025-06-03 11:15:00-04:00,141.7799072265625,141.7899932861328,141.4199981689453,141.60020446777344,2771259
2025-06-03 11:20:00-04:00,141.78880310058594,141.8800048828125,141.73500061035156,141.77499389648438,1663603
2025-06-03 11:25:00-04:00,141.8199005126953,141.8300018310547,141.63499450683594,141.78500366210938,1496772
2025-06-03 11:30:00-04:00,141.8699951171875,141.9398956298828,141.6750030517578,141.80999755859375,3417889
2025-06-03 11:35:00-04:00,141.57000732421875,141.875,140.32000732421875,141.8701934814453,1677972
2025-06-03 11:40:00-04:00,141.73880004882812,141.80999755859375,141.5,141.55999755859375,1737511
2025-06-03 11:45:00-04:00,141.1649932861328,141.8300018310547,141.1649932861328,141.74000549316406,2281343
2025-06-03 11:50:00-04:00,141.39010620117188,141.47000122070312,141.0800018310547,141.1649932861328,2459611
2025-06-03 11:55:00-04:00,141.46499633789062,141.5500030517578,141.38169860839844,141.40499877929688,1811143
2025-06-03 12:00:00-04:00,141.65499877929688,141.67999267578125,141.3249969482422,141.4600067138672,2041984
2025-06-03 12:05:00-04:00,141.66000366210938,141.72999572753906,141.52000427246094,141.6446075439453,1494111
2025-06-03 12:10:00-04:00,141.61000061035156,141.6699981689453,141.52000427246094,141.65499877929688,1051187
2025-06-03 12:15:00-04:00,141.6324005126953,141.6999969482422,141.5749969482422,141.61180114746094,1131225
2025-06-03 12:20:00-04:00,141.5050048828125,141.66000366210938,141.42999267578125,141.6300048828125,1333249
2025-06-03 12:25:00-04:00,141.56500244140625,141.5800018310547,141.36000061035156,141.49000549316406,1099612
2025-06-03 12:30:00-04:00,141.6999969482422,141.75,141.5500030517578,141.56820678710938,1908788
2025-06-03 12:35:00-04:00,141.6905975341797,141.86000061035156,141.67999267578125,141.69000244140625,1511534
2025-06-03 12:40:00-04:00,141.6199951171875,141.6999969482422,141.5500030517578,141.69000244140625,1068112
2025-06-03 12:45:00-04:00,141.69259643554688,141.75999450683594,141.55999755859375,141.61019897460938,948204
2025-06-03 12:50:00-04:00,141.73500061035156,141.8000030517578,141.67999267578125,141.6999969482422,877648
2025-06-03 12:55:00-04:00,141.73500061035156,141.7899932861328,141.6699981689453,141.73500061035156,788698
2025-06-03 13:00:00-04:00,141.72999572753906,141.77000427246094,141.6501007080078,141.74000549316406,842811
2025-06-03 13:05:00-04:00,141.66140747070312,141.77000427246094,141.64999389648438,141.73500061035156,1014314
2025-06-03 13:10:00-04:00,141.560302734375,141.69000244140625,141.5500030517578,141.66000366210938,1084770
2025-06-03 13:15:00-04:00,141.66000366210938,141.73989868164062,141.55999755859375,141.55999755859375,909456
2025-06-03 13:20:00-04:00,141.66000366210938,141.74000549316406,141.5800018310547,141.64999389648438,1396637
2025-06-03 13:25:00-04:00,141.61500549316406,141.69000244140625,141.58999633789062,141.66000366210938,1387798
2025-06-03 13:30:00-04:00,141.4199981689453,141.6165008544922,141.35000610351562,141.6165008544922,1587693
2025-06-03 13:35:00-04:00,141.36000061035156,141.4499969482422,141.27999877929688,141.4149932861328,1067425
2025-06-03 13:40:00-04:00,141.28500366210938,141.4199981689453,141.14999389648438,141.36129760742188,1353022
2025-06-03 13:45:00-04:00,141.32000732421875,141.6750030517578,141.27999877929688,141.28500366210938,2179883
2025-06-03 13:50:00-04:00,141.431396484375,141.4499969482422,141.19020080566406,141.3300018310547,1327256
2025-06-03 13:55:00-04:00,141.10560607910156,141.5,141.0800018310547,141.43499755859375,1502158
2025-06-03 14:00:00-04:00,140.9199981689453,141.14990234375,140.6199951171875,141.11000061035156,3294796
2025-06-03 14:05:00-04:00,140.7449951171875,140.97999572753906,140.67999267578125,140.92799377441406,1749039
2025-06-03 14:10:00-04:00,140.39010620117188,140.75,140.25999450683594,140.74159240722656,2603949
2025-06-03 14:15:00-04:00,140.64999389648438,140.67999267578125,140.30499267578125,140.3986053466797,1983853
2025-06-03 14:20:00-04:00,140.75999450683594,140.8300018310547,140.58169555664062,140.64999389648438,1478827
2025-06-03 14:25:00-04:00,141.15980529785156,141.1699981689453,140.7100067138672,140.7570037841797,2165867
2025-06-03 14:30:00-04:00,141.1699981689453,141.1999969482422,141.0800018310547,141.16000366210938,1565691
2025-06-03 14:35:00-04:00,141.0449981689453,141.16990661621094,140.9199981689453,141.16610717773438,1876239
2025-06-03 14:40:00-04:00,141.22500610351562,141.22999572753906,140.97000122070312,141.0449981689453,1345876
2025-06-03 14:45:00-04:00,141.12179565429688,141.22999572753906,141.10000610351562,141.22500610351562,915779
2025-06-03 14:50:00-04:00,141.20350646972656,141.2100067138672,141.0399932861328,141.1300048828125,920893
2025-06-03 14:55:00-04:00,141.4250030517578,141.44000244140625,141.16000366210938,141.20350646972656,1488824
2025-06-03 15:00:00-04:00,141.47500610351562,141.52999877929688,141.38999938964844,141.4250030517578,1648017
2025-06-03 15:05:00-04:00,141.38499450683594,141.48019409179688,141.3350067138672,141.47000122070312,982388
2025-06-03 15:10:00-04:00,141.26300048828125,141.39549255371094,141.19000244140625,141.3800048828125,1351586
2025-06-03 15:15:00-04:00,141.3717041015625,141.435302734375,141.24000549316406,141.26499938964844,1208462
2025-06-03 15:20:00-04:00,141.39500427246094,141.42999267578125,141.2899932861328,141.375,1218153
2025-06-03 15:25:00-04:00,141.4499969482422,141.49000549316406,141.31500244140625,141.39500427246094,1333646
2025-06-03 15:30:00-04:00,141.2899932861328,141.44500732421875,141.25,141.44500732421875,1430754
2025-06-03 15:35:00-04:00,141.139892578125,141.33990478515625,141.11000061035156,141.2899932861328,1734786
2025-06-03 15:40:00-04:00,141.13999938964844,141.33999633789062,141.11000061035156,141.1300048828125,1722128
2025-06-03 15:45:00-04:00,141.1300048828125,141.35499572753906,141.0399932861328,141.14500427246094,2290107
2025-06-03 15:50:00-04:00,141.23460388183594,141.3699951171875,141.07000732421875,141.125,4530487
2025-06-03 15:55:00-04:00,141.27000427246094,141.47999572753906,141.0850067138672,141.23500061035156,6526722
2025-06-04 09:30:00-04:00,141.61990356445312,142.38999938964844,141.25,142.22000122070312,14426242
2025-06-04 09:35:00-04:00,141.80850219726562,142.2899932861328,141.5135040283203,141.6199951171875,5497778
2025-06-04 09:40:00-04:00,141.4842071533203,142.27999877929688,141.375,141.8000030517578,4529749
2025-06-04 09:45:00-04:00,141.5117950439453,141.8800048828125,141.47000122070312,141.49000549316406,2853547
2025-06-04 09:50:00-04:00,141.22500610351562,141.52000427246094,141.07000732421875,141.50999450683594,4513220
2025-06-04 09:55:00-04:00,141.16000366210938,141.41000366210938,140.99000549316406,141.22000122070312,2549186
2025-06-04 10:00:00-04:00,140.05299377441406,141.25,140.0301055908203,141.14999389648438,4693494
2025-06-04 10:05:00-04:00,140.27999877929688,140.3699951171875,139.5449981689453,140.0500030517578,6084181
2025-06-04 10:10:00-04:00,140.71890258789062,141.0399932861328,140.26800537109375,140.28500366210938,3615695
2025-06-04 10:15:00-04:00,140.61500549316406,140.91000366210938,140.47000122070312,140.7100067138672,2022859
2025-06-04 10:20:00-04:00,140.47500610351562,140.82899475097656,140.3800048828125,140.61500549316406,1950618
2025-06-04 10:25:00-04:00,140.98500061035156,141.0,140.47500610351562,140.47999572753906,1977117
2025-06-04 10:30:00-04:00,141.09500122070312,141.1999969482422,140.8800048828125,140.98500061035156,2263984
2025-06-04 10:35:00-04:00,140.90989685058594,141.35000610351562,140.85000610351562,141.09500122070312,2550585
2025-06-04 10:40:00-04:00,140.92999267578125,141.0399932861328,140.75,140.88999938964844,1546266
2025-06-04 10:45:00-04:00,140.97000122070312,141.0,140.7100067138672,140.93080139160156,1491828
2025-06-04 10:50:00-04:00,141.09500122070312,141.10000610351562,140.75999450683594,140.9550018310547,1469081
2025-06-04 10:55:00-04:00,141.36000061035156,141.3800048828125,141.0749969482422,141.09500122070312,1990935
2025-06-04 11:00:00-04:00,141.389892578125,141.52000427246094,141.30999755859375,141.3800048828125,3902716
2025-06-04 11:05:00-04:00,141.3614959716797,141.42999267578125,141.1999969482422,141.375,2430244
2025-06-04 11:10:00-04:00,141.31820678710938,141.43899536132812,141.27999877929688,141.36000061035156,1027038
2025-06-04 11:15:00-04:00,141.4149932861328,141.5500030517578,141.32000732421875,141.32000732421875,1401563
2025-06-04 11:20:00-04:00,141.35499572753906,141.47999572753906,141.17999267578125,141.4149932861328,1448823
2025-06-04 11:25:00-04:00,141.3249969482422,141.49000549316406,141.21499633789062,141.36000061035156,1411627
2025-06-04 11:30:00-04:00,141.1613006591797,141.3699951171875,141.1300048828125,141.32000732421875,1504843
2025-06-04 11:35:00-04:00,141.27499389648438,141.35000610351562,141.07000732421875,141.1649932861328,1477469
2025-06-04 11:40:00-04:00,141.23989868164062,141.4199981689453,141.19000244140625,141.2550048828125,1736818
2025-06-04 11:45:00-04:00,141.24009704589844,141.41000366210938,141.16000366210938,141.22999572753906,1313377
2025-06-04 11:50:00-04:00,141.24000549316406,141.35000610351562,141.19000244140625,141.2449951171875,1052190
2025-06-04 11:55:00-04:00,140.9499969482422,141.25,140.9250030517578,141.25,1582331
2025-06-04 12:00:00-04:00,140.86500549316406,141.0449981689453,140.84010314941406,140.9597930908203,1361069
2025-06-04 12:05:00-04:00,140.73500061035156,140.91000366210938,140.72000122070312,140.860107421875,1422854
2025-06-04 12:10:00-04:00,140.5800018310547,140.7581024169922,140.47999572753906,140.7384033203125,1553510
2025-06-04 12:15:00-04:00,140.8249969482422,140.84820556640625,140.5449981689453,140.5800018310547,1282743
2025-06-04 12:20:00-04:00,140.81500244140625,140.8800048828125,140.74000549316406,140.82000732421875,804337
2025-06-04 12:25:00-04:00,140.51010131835938,140.87989807128906,140.5,140.81820678710938,1682332
2025-06-04 12:30:00-04:00,140.43479919433594,140.61000061035156,140.35009765625,140.50999450683594,1327289
2025-06-04 12:35:00-04:00,140.55990600585938,140.58999633789062,140.4250030517578,140.43699645996094,899287
2025-06-04 12:40:00-04:00,140.69000244140625,140.6999969482422,140.5,140.55999755859375,915122
2025-06-04 12:45:00-04:00,140.79849243164062,140.80999755859375,140.63999938964844,140.67999267578125,1117344
2025-06-04 12:50:00-04:00,140.69000244140625,140.87989807128906,140.60000610351562,140.7949981689453,1548849
2025-06-04 12:55:00-04:00,140.60000610351562,140.7012939453125,140.38999938964844,140.67999267578125,1402585
2025-06-04 13:00:00-04:00,140.61500549316406,140.64999389648438,140.5399932861328,140.59500122070312,876605
2025-06-04 13:05:00-04:00,140.79989624023438,140.8699951171875,140.61000061035156,140.61500549316406,976481
2025-06-04 13:10:00-04:00,140.94500732421875,140.9550018310547,140.75,140.7949981689453,1211473
2025-06-04 13:15:00-04:00,140.80999755859375,140.97000122070312,140.77169799804688,140.9250030517578,916439
2025-06-04 13:20:00-04:00,140.8350067138672,140.88999938964844,140.74009704589844,140.8000030517578,1816542
2025-06-04 13:25:00-04:00,140.7899932861328,140.88999938964844,140.77000427246094,140.83999633789062,640083
2025-06-04 13:30:00-04:00,140.76499938964844,140.8000030517578,140.66000366210938,140.7899932861328,717496
2025-06-04 13:35:00-04:00,140.84500122070312,140.99000549316406,140.75999450683594,140.76499938964844,1019039
2025-06-04 13:40:00-04:00,140.93460083007812,140.94000244140625,140.6999969482422,140.83999633789062,799518
2025-06-04 13:45:00-04:00,140.98890686035156,141.0500030517578,140.8800048828125,140.92999267578125,1173749
2025-06-04 13:50:00-04:00,141.10850524902344,141.1300048828125,140.94000244140625,140.98500061035156,352203
2025-06-04 13:55:00-04:00,141.0449981689453,141.17999267578125,141.02999877929688,141.10659790039062,821964
2025-06-04 14:00:00-04:00,141.22999572753906,141.25,141.0399932861328,141.0399932861328,1070676
2025-06-04 14:05:00-04:00,141.2899932861328,141.39999389648438,141.19500732421875,141.22999572753906,1388307
2025-06-04 14:10:00-04:00,141.41709899902344,141.4550018310547,141.25,141.3000030517578,1334537
2025-06-04 14:15:00-04:00,141.4149932861328,141.44000244140625,141.36000061035156,141.4149932861328,1000955
2025-06-04 14:20:00-04:00,141.44500732421875,141.47000122070312,141.3800048828125,141.4149932861328,941445
2025-06-04 14:25:00-04:00,141.61880493164062,141.6300048828125,141.3300018310547,141.44540405273438,1408740
2025-06-04 14:30:00-04:00,141.5399932861328,141.66000366210938,141.50999450683594,141.6199951171875,1216893
2025-06-04 14:35:00-04:00,141.6634979248047,141.6699981689453,141.51499938964844,141.5399932861328,2409830
2025-06-04 14:40:00-04:00,141.7001953125,141.77999877929688,141.66000366210938,141.73500061035156,1597608
2025-06-04 14:45:00-04:00,141.52499389648438,141.72000122070312,141.4550018310547,141.6999969482422,1287128
2025-06-04 14:50:00-04:00,141.63499450683594,141.6699981689453,141.42999267578125,141.52879333496094,1141361
2025-06-04 14:55:00-04:00,141.44000244140625,141.6699981689453,141.43850708007812,141.63999938964844,1039424
2025-06-04 15:00:00-04:00,141.55880737304688,141.72000122070312,141.4217071533203,141.44500732421875,1324345
2025-06-04 15:05:00-04:00,141.4949951171875,141.66000366210938,141.4600067138672,141.55499267578125,1106497
2025-06-04 15:10:00-04:00,141.72000122070312,141.72999572753906,141.47560119628906,141.4949951171875,1072473
2025-06-04 15:15:00-04:00,141.8300018310547,141.84500122070312,141.5850067138672,141.72500610351562,1679046
2025-06-04 15:20:00-04:00,141.77540588378906,141.9600067138672,141.75,141.8300018310547,1651416
2025-06-04 15:25:00-04:00,141.6699981689453,141.78990173339844,141.6300048828125,141.77999877929688,1142239
2025-06-04 15:30:00-04:00,141.52459716796875,141.69000244140625,141.5117950439453,141.6750030517578,1307552
2025-06-04 15:35:00-04:00,141.69000244140625,141.72500610351562,141.51010131835938,141.52000427246094,1220716
2025-06-04 15:40:00-04:00,141.74009704589844,141.82000732421875,141.5500030517578,141.69500732421875,1988413
2025-06-04 15:45:00-04:00,141.65170288085938,141.86000061035156,141.57000732421875,141.75,1864653
2025-06-04 15:50:00-04:00,141.714599609375,141.72999572753906,141.38999938964844,141.64999389648438,2793107
2025-06-04 15:55:00-04:00,141.83009338378906,141.97000122070312,141.68499755859375,141.72000122070312,4877676
2025-06-05 09:30:00-04:00,141.74000549316406,143.1999969482422,141.6999969482422,143.00399780273438,15192293
2025-06-05 09:35:00-04:00,141.6750030517578,142.22000122070312,141.47140502929688,141.75999450683594,4099608
2025-06-05 09:40:00-04:00,141.92030334472656,142.17010498046875,141.581298828125,141.67999267578125,3264496
2025-06-05 09:45:00-04:00,141.4199981689453,141.96009826660156,140.9600067138672,141.9250030517578,4089388
2025-06-05 09:50:00-04:00,141.5850067138672,141.69000244140625,141.11019897460938,141.42529296875,3241931
2025-06-05 09:55:00-04:00,140.97000122070312,141.6300048828125,140.74000549316406,141.58839416503906,3090915
2025-06-05 10:00:00-04:00,141.14999389648438,141.1999969482422,140.82000732421875,140.97000122070312,2490697
2025-06-05 10:05:00-04:00,141.01499938964844,141.4499969482422,141.0,141.16000366210938,2291490
2025-06-05 10:10:00-04:00,141.427001953125,141.49000549316406,141.01499938964844,141.01499938964844,1951036
2025-06-05 10:15:00-04:00,141.40499877929688,141.5500030517578,141.19500732421875,141.4250030517578,1972715
2025-06-05 10:20:00-04:00,141.6649932861328,141.75,141.4600067138672,141.55499267578125,2154983
2025-06-05 10:25:00-04:00,141.97830200195312,142.1300048828125,141.63499450683594,141.66000366210938,3464885
2025-06-05 10:30:00-04:00,141.3699951171875,142.00990295410156,141.36500549316406,141.97000122070312,2421459
2025-06-05 10:35:00-04:00,141.60499572753906,141.7550048828125,141.0800018310547,141.36500549316406,2792827
2025-06-05 10:40:00-04:00,141.9001007080078,142.15989685058594,141.42999267578125,141.6300048828125,3134683
2025-06-05 10:45:00-04:00,141.82000732421875,142.3699951171875,141.7449951171875,141.88999938964844,3198620
2025-06-05 10:50:00-04:00,142.27499389648438,142.34500122070312,141.77999877929688,141.81500244140625,2432210
2025-06-05 10:55:00-04:00,142.52499389648438,142.5850067138672,142.1699981689453,142.27999877929688,2333035
2025-06-05 11:00:00-04:00,142.56500244140625,142.74000549316406,142.39999389648438,142.52499389648438,2497307
2025-06-05 11:05:00-04:00,142.5749969482422,142.63499450683594,142.3699951171875,142.56500244140625,1993581
2025-06-05 11:10:00-04:00,142.6898956298828,142.75,142.5,142.5886993408203,1815406
2025-06-05 11:15:00-04:00,143.11500549316406,143.1300048828125,142.67999267578125,142.68499755859375,4099823
2025-06-05 11:20:00-04:00,143.0050048828125,143.16000366210938,142.89999389648438,143.1199951171875,2518987
2025-06-05 11:25:00-04:00,143.0388946533203,143.25,142.91000366210938,143.00990295410156,2717960
2025-06-05 11:30:00-04:00,143.03500366210938,143.09849548339844,142.86500549316406,143.03179931640625,2501622
2025-06-05 11:35:00-04:00,143.3000946044922,143.30999755859375,142.97999572753906,142.99000549316406,1888532
2025-06-05 11:40:00-04:00,143.8350067138672,143.9600067138672,143.27999877929688,143.30349731445312,5112039
2025-06-05 11:45:00-04:00,143.89010620117188,143.9499969482422,143.42999267578125,143.8350067138672,3381882
2025-06-05 11:50:00-04:00,143.7949981689453,143.97999572753906,143.59500122070312,143.90499877929688,2403019
2025-06-05 11:55:00-04:00,143.7550048828125,144.0,143.72000122070312,143.7949981689453,2167338
2025-06-05 12:00:00-04:00,143.4698944091797,143.7698974609375,143.33999633789062,143.7449951171875,2243218
2025-06-05 12:05:00-04:00,143.14990234375,143.55999755859375,143.02999877929688,143.46009826660156,2156089
2025-06-05 12:10:00-04:00,142.97000122070312,143.25,142.96499633789062,143.14500427246094,2140031
2025-06-05 12:15:00-04:00,142.85000610351562,143.0399932861328,142.58990478515625,142.9398956298828,3149975
2025-06-05 12:20:00-04:00,142.9949951171875,143.07009887695312,142.77999877929688,142.84500122070312,2028237
2025-06-05 12:25:00-04:00,143.0050048828125,143.1649932861328,142.9499969482422,143.0,3684760
2025-06-05 12:30:00-04:00,142.7050018310547,143.0749969482422,142.64500427246094,143.0,2924036
2025-06-05 12:35:00-04:00,142.27499389648438,142.74000549316406,142.2100067138672,142.7100067138672,1238737
2025-06-05 12:40:00-04:00,141.94009399414062,142.28500366210938,141.92999267578125,142.27000427246094,2724148
2025-06-05 12:45:00-04:00,141.48129272460938,141.9980010986328,141.35000610351562,141.94000244140625,2781096
2025-06-05 12:50:00-04:00,141.5449981689453,141.6999969482422,140.97000122070312,141.49000549316406,2757845
2025-06-05 12:55:00-04:00,141.18499755859375,141.58999633789062,141.1699981689453,141.5301055908203,2127477
2025-06-05 13:00:00-04:00,141.06979370117188,141.17999267578125,140.77999877929688,141.17999267578125,2824537
2025-06-05 13:05:00-04:00,141.49009704589844,141.52000427246094,141.02999877929688,141.07000732421875,2287756
2025-06-05 13:10:00-04:00,141.6649932861328,141.77999877929688,141.41000366210938,141.49839782714844,1824177
2025-06-05 13:15:00-04:00,141.57000732421875,141.78500366210938,141.55999755859375,141.66000366210938,1518014
2025-06-05 13:20:00-04:00,141.77000427246094,141.87989807128906,141.55999755859375,141.5601043701172,1390036
2025-06-05 13:25:00-04:00,141.57870483398438,141.8249969482422,141.5399932861328,141.77000427246094,1245689
2025-06-05 13:30:00-04:00,141.5749969482422,141.78990173339844,141.50999450683594,141.57350158691406,2678074
2025-06-05 13:35:00-04:00,141.65989685058594,141.72999572753906,141.49009704589844,141.5749969482422,957827
2025-06-05 13:40:00-04:00,141.5850067138672,141.6999969482422,141.4709930419922,141.64500427246094,915698
2025-06-05 13:45:00-04:00,141.41749572753906,141.58999633789062,141.3249969482422,141.5800018310547,1289155
2025-06-05 13:50:00-04:00,141.38009643554688,141.52000427246094,141.360107421875,141.4199981689453,865519
2025-06-05 13:55:00-04:00,140.99000549316406,141.39999389648438,140.97000122070312,141.38999938964844,1723183
2025-06-05 14:00:00-04:00,140.6649932861328,141.08999633789062,140.5449981689453,140.97999572753906,2294447
2025-06-05 14:05:00-04:00,140.72000122070312,140.75,140.55499267578125,140.66839599609375,1537750
2025-06-05 14:10:00-04:00,140.4600067138672,140.72999572753906,140.4001007080078,140.7122039794922,1944973
2025-06-05 14:15:00-04:00,140.1699981689453,140.47000122070312,139.7899932861328,140.45899963378906,3737624
2025-06-05 14:20:00-04:00,140.7646026611328,140.77000427246094,140.13999938964844,140.1746063232422,2525738
2025-06-05 14:25:00-04:00,140.71499633789062,140.88999938964844,140.6199951171875,140.76499938964844,1339461
2025-06-05 14:30:00-04:00,140.82000732421875,140.8699951171875,140.6300048828125,140.71499633789062,1118300
2025-06-05 14:35:00-04:00,140.85350036621094,141.125,140.64999389648438,140.82000732421875,1856393
2025-06-05 14:40:00-04:00,140.7100067138672,140.89869689941406,140.59500122070312,140.86000061035156,1127361
2025-06-05 14:45:00-04:00,140.752197265625,140.8800048828125,140.64999389648438,140.70989990234375,844628
2025-06-05 14:50:00-04:00,140.73500061035156,140.85000610351562,140.60000610351562,140.76499938964844,1077914
2025-06-05 14:55:00-04:00,140.610107421875,141.0,140.57000732421875,140.7353973388672,1161622
